	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d
2881																			0.00000	0.00000	0.00000	-6.09691	5.39318	881.84320				0.31453	0.24590	0.00653	0.00000	0.00000	0.00000	-0.00426	0.00243	1.99342									
2882																			0.00000	0.00000	0.00000	-6.20122	5.40781	881.84845				0.31447	0.24590	0.00653	0.00000	0.00000	0.00000	-0.00421	0.00241	1.97088									
2883																			0.00000	0.00000	0.00000	-6.36991	5.53327	881.77002				0.31449	0.24589	0.00653	0.00000	0.00000	0.00000	-0.00406	0.00232	1.90046									
2884																			0.00000	0.00000	0.00000	-6.56649	5.68227	881.84076				0.31453	0.24587	0.00653	0.00000	0.00000	0.00000	-0.00374	0.00214	1.75175									
2885																			0.00000	0.00000	0.00000	-6.78374	5.64567	881.94153				0.31451	0.24584	0.00653	0.00000	0.00000	0.00000	-0.00335	0.00192	1.56944									
2886																			0.00000	0.00000	0.00000	-7.07900	5.45667	882.05896				0.31448	0.24582	0.00653	0.00000	0.00000	0.00000	-0.00297	0.00169	1.38742									
2887																			0.00000	0.00000	0.00000	-7.33197	5.40294	882.19745				0.31447	0.24582	0.00653	0.00000	0.00000	0.00000	-0.00278	0.00159	1.30058									
2888																			0.00000	0.00000	0.00000	-7.54006	5.67583	882.16846				0.31445	0.24583	0.00653	0.00000	0.00000	0.00000	-0.00280	0.00160	1.31034									
2889																			0.00000	0.00000	0.00000	-7.81536	6.16869	881.86816				0.31438	0.24584	0.00653	0.00000	0.00000	0.00000	-0.00296	0.00169	1.38692									
2890																			0.00000	0.00000	0.00000	-8.16793	6.52657	881.44012				0.31424	0.24582	0.00653	0.00000	0.00000	0.00000	-0.00316	0.00180	1.47801									
2891																			0.00000	0.00000	0.00000	-8.48285	6.61315	881.13922				0.31412	0.24579	0.00652	0.00000	0.00000	0.00000	-0.00331	0.00189	1.54890									
2892																			0.00000	0.00000	0.00000	-8.69011	6.58179	881.05597				0.31408	0.24577	0.00652	0.00000	0.00000	0.00000	-0.00341	0.00195	1.59546									
2893																			0.00000	0.00000	0.00000	-8.79204	6.59992	881.01141				0.31410	0.24574	0.00652	0.00000	0.00000	0.00000	-0.00342	0.00195	1.59947									
2894																			0.00000	0.00000	0.00000	-8.90190	6.73956	880.73309				0.31413	0.24570	0.00653	0.00000	0.00000	0.00000	-0.00329	0.00188	1.53882									
2895																			0.00000	0.00000	0.00000	-9.06394	6.97432	880.28729				0.31410	0.24568	0.00653	0.00000	0.00000	0.00000	-0.00306	0.00175	1.43265									
2896																			0.00000	0.00000	0.00000	-9.19731	7.16153	879.91669				0.31405	0.24568	0.00652	0.00000	0.00000	0.00000	-0.00288	0.00165	1.34817									
2897																			0.00000	0.00000	0.00000	-9.27900	7.21604	879.61658				0.31406	0.24567	0.00652	0.00000	0.00000	0.00000	-0.00281	0.00160	1.31454									
2898																			0.00000	0.00000	0.00000	-9.40234	7.20910	879.31573				0.31417	0.24562	0.00653	0.00000	0.00000	0.00000	-0.00276	0.00158	1.29108									
2899																			0.00000	0.00000	0.00000	-9.56834	7.24116	879.10089				0.31432	0.24557	0.00653	0.00000	0.00000	0.00000	-0.00267	0.00152	1.24824									
2900																			0.00000	0.00000	0.00000	-9.66574	7.37505	878.76984				0.31436	0.24552	0.00653	0.00000	0.00000	0.00000	-0.00254	0.00145	1.18755									
2901																			0.00000	0.00000	0.00000	-9.68692	7.61584	878.16766				0.31427	0.24547	0.00653	0.00000	0.00000	0.00000	-0.00237	0.00135	1.10713									
2902																			0.00000	0.00000	0.00000	-9.68475	7.80332	877.58820				0.31418	0.24539	0.00653	0.00000	0.00000	0.00000	-0.00223	0.00127	1.04401									
2903																			0.00000	0.00000	0.00000	-9.68228	7.83542	877.26233				0.31414	0.24531	0.00653	0.00000	0.00000	0.00000	-0.00219	0.00125	1.02308									
2904																			0.00000	0.00000	0.00000	-9.68596	7.84187	877.01709				0.31412	0.24524	0.00653	0.00000	0.00000	0.00000	-0.00225	0.00128	1.05189									
2905																			0.00000	0.00000	0.00000	-9.66152	8.03119	876.75439				0.31411	0.24523	0.00653	0.00000	0.00000	0.00000	-0.00250	0.00143	1.16900									
2906																			0.00000	0.00000	0.00000	-9.57117	8.42539	876.32776				0.31412	0.24527	0.00653	0.00000	0.00000	0.00000	-0.00271	0.00155	1.26812									
2907																			0.00000	0.00000	0.00000	-9.55393	8.85648	875.80267				0.31418	0.24531	0.00653	0.00000	0.00000	0.00000	-0.00271	0.00155	1.26851									
2908																			0.00000	0.00000	0.00000	-9.77501	9.05743	875.33832				0.31420	0.24529	0.00653	0.00000	0.00000	0.00000	-0.00257	0.00147	1.20201									
2909																			0.00000	0.00000	0.00000	-9.96698	9.12791	874.91180				0.31414	0.24521	0.00653	0.00000	0.00000	0.00000	-0.00244	0.00139	1.14150									
2910																			0.00000	0.00000	0.00000	-9.97518	9.35164	874.56891				0.31402	0.24513	0.00653	0.00000	0.00000	0.00000	-0.00234	0.00133	1.09323									
2911																			0.00000	0.00000	0.00000	-9.93649	9.78610	874.42102				0.31391	0.24508	0.00653	0.00000	0.00000	0.00000	-0.00241	0.00137	1.12637									
2912																			0.00000	0.00000	0.00000	-10.01532	10.28000	874.09119				0.31378	0.24507	0.00653	0.00000	0.00000	0.00000	-0.00260	0.00148	1.21677									
2913																			0.00000	0.00000	0.00000	-10.12249	10.68836	873.46106				0.31361	0.24508	0.00652	0.00000	0.00000	0.00000	-0.00271	0.00155	1.26824									
2914																			0.00000	0.00000	0.00000	-10.16378	10.88900	872.80487				0.31346	0.24513	0.00652	0.00000	0.00000	0.00000	-0.00267	0.00153	1.24962									
2915																			0.00000	0.00000	0.00000	-10.16420	10.98624	872.34528				0.31339	0.24517	0.00652	0.00000	0.00000	0.00000	-0.00258	0.00147	1.20566									
2916																			0.00000	0.00000	0.00000	-10.16559	11.15766	872.03430				0.31339	0.24519	0.00652	0.00000	0.00000	0.00000	-0.00244	0.00140	1.14355									
2917																			0.00000	0.00000	0.00000	-10.16749	11.41991	871.74646				0.31334	0.24517	0.00652	0.00000	0.00000	0.00000	-0.00235	0.00134	1.09904									
2918																			0.00000	0.00000	0.00000	-10.18332	11.66764	871.32263				0.31323	0.24514	0.00652	0.00000	0.00000	0.00000	-0.00244	0.00139	1.14261									
2919																			0.00000	0.00000	0.00000	-10.26629	11.81235	870.75732				0.31315	0.24510	0.00652	0.00000	0.00000	0.00000	-0.00263	0.00150	1.23031									
2920																			0.00000	0.00000	0.00000	-10.42587	11.84115	870.20209				0.31314	0.24506	0.00652	0.00000	0.00000	0.00000	-0.00260	0.00148	1.21444									
2921																			0.00000	0.00000	0.00000	-10.56791	11.88358	869.75867				0.31316	0.24504	0.00652	0.00000	0.00000	0.00000	-0.00229	0.00131	1.06945									
2922																			0.00000	0.00000	0.00000	-10.66459	12.02337	869.51617				0.31312	0.24504	0.00652	0.00000	0.00000	0.00000	-0.00192	0.00110	0.89740									
2923																			0.00000	0.00000	0.00000	-10.78668	12.15439	869.62054				0.31299	0.24507	0.00652	0.00000	0.00000	0.00000	-0.00174	0.00099	0.81402									
2924																			0.00000	0.00000	0.00000	-10.95022	12.14888	869.75629				0.31286	0.24512	0.00652	0.00000	0.00000	0.00000	-0.00173	0.00099	0.80966									
2925																			0.00000	0.00000	0.00000	-11.07150	12.02780	869.63843				0.31278	0.24514	0.00652	0.00000	0.00000	0.00000	-0.00186	0.00106	0.86819									
2926																			0.00000	0.00000	0.00000	-11.08809	11.88071	869.36816				0.31272	0.24514	0.00652	0.00000	0.00000	0.00000	-0.00216	0.00123	1.01151									
2927																			0.00000	0.00000	0.00000	-11.07071	11.83814	869.24921				0.31266	0.24515	0.00652	0.00000	0.00000	0.00000	-0.00250	0.00143	1.17049									
2928																			0.00000	0.00000	0.00000	-11.06944	11.79212	869.39172				0.31258	0.24520	0.00652	0.00000	0.00000	0.00000	-0.00263	0.00150	1.23088									
2929																			0.00000	0.00000	0.00000	-11.08223	11.67194	869.73090				0.31253	0.24524	0.00652	0.00000	0.00000	0.00000	-0.00239	0.00137	1.11867									
2930																			0.00000	0.00000	0.00000	-11.08438	11.66417	869.96777				0.31252	0.24527	0.00652	0.00000	0.00000	0.00000	-0.00212	0.00121	0.99375									
2931																			0.00000	0.00000	0.00000	-11.09449	11.77987	870.09528				0.31251	0.24531	0.00652	0.00000	0.00000	0.00000	-0.00200	0.00114	0.93718									
2932																			0.00000	0.00000	0.00000	-11.09978	11.83071	870.23889				0.31241	0.24536	0.00652	0.00000	0.00000	0.00000	-0.00221	0.00126	1.03314									
2933																			0.00000	0.00000	0.00000	-11.05527	11.83444	870.42853				0.31227	0.24540	0.00652	0.00000	0.00000	0.00000	-0.00250	0.00143	1.16977									
2934																			0.00000	0.00000	0.00000	-10.90913	11.77959	870.76001				0.31215	0.24543	0.00652	0.00000	0.00000	0.00000	-0.00254	0.00145	1.18952									
2935																			0.00000	0.00000	0.00000	-10.74149	11.67334	871.08649				0.31208	0.24545	0.00652	0.00000	0.00000	0.00000	-0.00223	0.00128	1.04485									
2936																			0.00000	0.00000	0.00000	-10.65615	11.70259	871.17438				0.31205	0.24548	0.00652	0.00000	0.00000	0.00000	-0.00197	0.00113	0.92296									
2937																			0.00000	0.00000	0.00000	-10.64085	11.91187	871.07660				0.31205	0.24550	0.00652	0.00000	0.00000	0.00000	-0.00202	0.00115	0.94614									
2938																			0.00000	0.00000	0.00000	-10.64132	12.10661	871.00073				0.31206	0.24551	0.00652	0.00000	0.00000	0.00000	-0.00239	0.00137	1.11992									
2939																			0.00000	0.00000	0.00000	-10.64143	12.17071	871.03467				0.31205	0.24552	0.00652	0.00000	0.00000	0.00000	-0.00276	0.00158	1.29271									
2940																			0.00000	0.00000	0.00000	-10.64836	12.16846	871.26666				0.31200	0.24556	0.00652	0.00000	0.00000	0.00000	-0.00294	0.00168	1.37509									
2941																			0.00000	0.00000	0.00000	-10.63242	12.16211	871.64209				0.31191	0.24564	0.00652	0.00000	0.00000	0.00000	-0.00297	0.00169	1.38886									
2942																			0.00000	0.00000	0.00000	-10.54399	12.15439	871.88312				0.31182	0.24571	0.00652	0.00000	0.00000	0.00000	-0.00301	0.00172	1.40699									
2943																			0.00000	0.00000	0.00000	-10.37219	12.14374	871.91034				0.31172	0.24575	0.00652	0.00000	0.00000	0.00000	-0.00308	0.00176	1.44208									
2944																			0.00000	0.00000	0.00000	-10.18000	12.13870	871.91602				0.31158	0.24577	0.00652	0.00000	0.00000	0.00000	-0.00311	0.00178	1.45603									
2945																			0.00000	0.00000	0.00000	-10.05002	12.14209	872.03467				0.31145	0.24580	0.00652	0.00000	0.00000	0.00000	-0.00305	0.00174	1.42498									
2946																			0.00000	0.00000	0.00000	-10.00221	12.15186	872.31824				0.31135	0.24585	0.00652	0.00000	0.00000	0.00000	-0.00292	0.00167	1.36845									
2947																			0.00000	0.00000	0.00000	-9.98267	12.18872	872.72198				0.31124	0.24594	0.00652	0.00000	0.00000	0.00000	-0.00291	0.00166	1.36049									
2948																			0.00000	0.00000	0.00000	-9.90996	12.31192	872.99908				0.31108	0.24606	0.00652	0.00000	0.00000	0.00000	-0.00314	0.00179	1.46720									
2949																			0.00000	0.00000	0.00000	-9.80976	12.55812	873.04034				0.31090	0.24616	0.00652	0.00000	0.00000	0.00000	-0.00355	0.00203	1.66097									
2950																			0.00000	0.00000	0.00000	-9.65924	12.67982	873.01422				0.31074	0.24621	0.00652	0.00000	0.00000	0.00000	-0.00373	0.00213	1.74534									
2951																			0.00000	0.00000	0.00000	-9.39726	12.48572	873.02448				0.31063	0.24625	0.00652	0.00000	0.00000	0.00000	-0.00354	0.00202	1.65606									
2952																			0.00000	0.00000	0.00000	-9.05855	12.03404	873.17694				0.31050	0.24630	0.00652	0.00000	0.00000	0.00000	-0.00327	0.00187	1.53175									
2953																			0.00000	0.00000	0.00000	-8.90284	11.67193	873.50067				0.31037	0.24632	0.00652	0.00000	0.00000	0.00000	-0.00329	0.00188	1.54104									
2954																			0.00000	0.00000	0.00000	-8.79597	11.53653	873.61768				0.31019	0.24640	0.00652	0.00000	0.00000	0.00000	-0.00341	0.00195	1.59505									
2955																			0.00000	0.00000	0.00000	-8.64326	11.51783	873.55194				0.30996	0.24654	0.00652	0.00000	0.00000	0.00000	-0.00352	0.00201	1.64585									
2956																			0.00000	0.00000	0.00000	-8.46579	11.42499	873.61261				0.30982	0.24670	0.00651	0.00000	0.00000	0.00000	-0.00366	0.00209	1.71240									
2957																			0.00000	0.00000	0.00000	-8.26866	11.22393	873.66370				0.30974	0.24679	0.00651	0.00000	0.00000	0.00000	-0.00384	0.00220	1.79886									
2958																			0.00000	0.00000	0.00000	-7.90358	11.00414	873.59369				0.30958	0.24687	0.00651	0.00000	0.00000	0.00000	-0.00399	0.00228	1.86863									
2959																			0.00000	0.00000	0.00000	-7.43986	10.92347	873.47491				0.30931	0.24694	0.00651	0.00000	0.00000	0.00000	-0.00402	0.00230	1.88140									
2960																			0.00000	0.00000	0.00000	-7.11277	10.88803	873.33624				0.30905	0.24700	0.00651	0.00000	0.00000	0.00000	-0.00405	0.00231	1.89501									
2961																			0.00000	0.00000	0.00000	-6.95016	10.77496	873.25482				0.30887	0.24705	0.00651	0.00000	0.00000	0.00000	-0.00415	0.00237	1.94157									
2962																			0.00000	0.00000	0.00000	-6.74071	10.56103	873.33740				0.30880	0.24709	0.00651	0.00000	0.00000	0.00000	-0.00428	0.00244	2.00343									
2963																			0.00000	0.00000	0.00000	-6.37487	10.31903	873.48151				0.30875	0.24712	0.00651	0.00000	0.00000	0.00000	-0.00441	0.00252	2.06224									
2964																			0.00000	0.00000	0.00000	-5.96709	10.05737	873.64630				0.30866	0.24718	0.00651	0.00000	0.00000	0.00000	-0.00454	0.00259	2.12544									
2965																			0.00000	0.00000	0.00000	-5.67633	9.83351	873.78058				0.30853	0.24725	0.00651	0.00000	0.00000	0.00000	-0.00464	0.00265	2.17148									
2966																			0.00000	0.00000	0.00000	-5.49428	9.70955	873.73901				0.30840	0.24730	0.00651	0.00000	0.00000	0.00000	-0.00466	0.00266	2.17950									
2967																			0.00000	0.00000	0.00000	-5.38331	9.69986	873.54724				0.30823	0.24734	0.00651	0.00000	0.00000	0.00000	-0.00462	0.00264	2.16140									
2968																			0.00000	0.00000	0.00000	-5.30430	9.79008	873.38824				0.30801	0.24737	0.00651	0.00000	0.00000	0.00000	-0.00457	0.00261	2.13908									
2969																			0.00000	0.00000	0.00000	-5.19580	9.90966	873.28790				0.30778	0.24740	0.00651	0.00000	0.00000	0.00000	-0.00455	0.00260	2.12869									
2970																			0.00000	0.00000	0.00000	-5.06677	9.93335	873.23877				0.30756	0.24747	0.00651	0.00000	0.00000	0.00000	-0.00460	0.00263	2.15274									
2971																			0.00000	0.00000	0.00000	-4.96610	9.79226	873.34637				0.30739	0.24758	0.00651	0.00000	0.00000	0.00000	-0.00472	0.00269	2.20617									
2972																			0.00000	0.00000	0.00000	-4.75783	9.68648	873.44489				0.30727	0.24769	0.00651	0.00000	0.00000	0.00000	-0.00482	0.00275	2.25443									
2973																			0.00000	0.00000	0.00000	-4.33734	9.77168	873.33521				0.30717	0.24776	0.00651	0.00000	0.00000	0.00000	-0.00497	0.00284	2.32380									
2974																			0.00000	0.00000	0.00000	-3.82956	9.95088	873.06311				0.30702	0.24784	0.00651	0.00000	0.00000	0.00000	-0.00515	0.00294	2.40774									
2975																			0.00000	0.00000	0.00000	-3.45685	9.95879	872.84802				0.30688	0.24790	0.00651	0.00000	0.00000	0.00000	-0.00514	0.00293	2.40269									
2976																			0.00000	0.00000	0.00000	-3.11184	9.79089	872.77301				0.30675	0.24796	0.00651	0.00000	0.00000	0.00000	-0.00488	0.00279	2.28426									
2977																			0.00000	0.00000	0.00000	-2.88146	9.68546	872.85126				0.30667	0.24804	0.00651	0.00000	0.00000	0.00000	-0.00466	0.00266	2.18248									
2978																			0.00000	0.00000	0.00000	-2.77727	9.67692	872.80396				0.30661	0.24813	0.00651	0.00000	0.00000	0.00000	-0.00463	0.00264	2.16438									
2979																			0.00000	0.00000	0.00000	-2.61448	9.69412	872.55450				0.30653	0.24818	0.00651	0.00000	0.00000	0.00000	-0.00463	0.00264	2.16412									
2980																			0.00000	0.00000	0.00000	-2.21310	9.69658	872.16370				0.30635	0.24821	0.00651	0.00000	0.00000	0.00000	-0.00464	0.00265	2.17303									
2981																			0.00000	0.00000	0.00000	-1.80877	9.62389	871.82452				0.30618	0.24827	0.00650	0.00000	0.00000	0.00000	-0.00473	0.00270	2.21115									
2982																			0.00000	0.00000	0.00000	-1.54134	9.46733	871.72034				0.30603	0.24836	0.00650	0.00000	0.00000	0.00000	-0.00500	0.00286	2.34082									
2983																			0.00000	0.00000	0.00000	-1.44734	9.36960	871.79730				0.30590	0.24840	0.00650	0.00000	0.00000	0.00000	-0.00538	0.00307	2.51905									
2984																			0.00000	0.00000	0.00000	-1.33207	9.35217	871.60565				0.30575	0.24840	0.00650	0.00000	0.00000	0.00000	-0.00559	0.00319	2.61544									
2985																			0.00000	0.00000	0.00000	-1.17265	9.36833	871.14801				0.30560	0.24840	0.00650	0.00000	0.00000	0.00000	-0.00567	0.00324	2.65214									
2986																			0.00000	0.00000	0.00000	-1.06305	9.44751	870.69403				0.30545	0.24845	0.00650	0.00000	0.00000	0.00000	-0.00587	0.00335	2.74734									
2987																			0.00000	0.00000	0.00000	-0.99888	9.57073	870.30316				0.30532	0.24856	0.00650	0.00000	0.00000	0.00000	-0.00614	0.00351	2.87473									
2988																			0.00000	0.00000	0.00000	-0.80336	9.65902	869.92371				0.30519	0.24868	0.00650	0.00000	0.00000	0.00000	-0.00626	0.00358	2.93107									
2989																			0.00000	0.00000	0.00000	-0.43865	9.63904	869.62323				0.30510	0.24875	0.00650	0.00000	0.00000	0.00000	-0.00617	0.00352	2.88531									
2990																			0.00000	0.00000	0.00000	-0.10065	9.51339	869.32343				0.30506	0.24880	0.00650	0.00000	0.00000	0.00000	-0.00598	0.00342	2.79973									
2991																			0.00000	0.00000	0.00000	0.14893	9.38615	868.89288				0.30502	0.24887	0.00650	0.00000	0.00000	0.00000	-0.00587	0.00335	2.74716									
2992																			0.00000	0.00000	0.00000	0.44068	9.41994	868.38831				0.30491	0.24897	0.00650	0.00000	0.00000	0.00000	-0.00595	0.00340	2.78441									
2993																			0.00000	0.00000	0.00000	0.79118	9.57196	867.97363				0.30476	0.24907	0.00650	0.00000	0.00000	0.00000	-0.00611	0.00349	2.86002									
2994																			0.00000	0.00000	0.00000	1.10299	9.63598	867.63672				0.30463	0.24915	0.00650	0.00000	0.00000	0.00000	-0.00623	0.00355	2.91270									
2995																			0.00000	0.00000	0.00000	1.30171	9.46972	867.27338				0.30449	0.24922	0.00650	0.00000	0.00000	0.00000	-0.00636	0.00363	2.97636									
2996																			0.00000	0.00000	0.00000	1.48107	9.24568	866.79211				0.30433	0.24929	0.00650	0.00000	0.00000	0.00000	-0.00655	0.00374	3.06602									
2997																			0.00000	0.00000	0.00000	1.67347	9.17641	866.29181				0.30421	0.24934	0.00650	0.00000	0.00000	0.00000	-0.00662	0.00378	3.09541									
2998																			0.00000	0.00000	0.00000	1.86497	9.21462	865.86938				0.30419	0.24940	0.00650	0.00000	0.00000	0.00000	-0.00635	0.00363	2.97187									
2999																			0.00000	0.00000	0.00000	1.99568	9.04004	865.46985				0.30423	0.24944	0.00650	0.00000	0.00000	0.00000	-0.00598	0.00342	2.79926									
3000																			0.00000	0.00000	0.00000	2.06105	8.62872	865.04352				0.30422	0.24945	0.00650	0.00000	0.00000	0.00000	-0.00568	0.00324	2.65885									
3001																			0.00000	0.00000	0.00000	2.05559	8.40605	864.64856				0.30407	0.24948	0.00650	0.00000	0.00000	0.00000	-0.00560	0.00320	2.61853									
3002																			0.00000	0.00000	0.00000	2.05254	8.39050	863.92059				0.30390	0.24957	0.00650	0.00000	0.00000	0.00000	-0.00559	0.00319	2.61425									
3003																			0.00000	0.00000	0.00000	2.05018	8.40364	863.01953				0.30377	0.24969	0.00650	0.00000	0.00000	0.00000	-0.00559	0.00319	2.61568									
3004																			0.00000	0.00000	0.00000	1.97644	8.39298	862.49963				0.30361	0.24981	0.00650	0.00000	0.00000	0.00000	-0.00562	0.00321	2.62867									
3005																			0.00000	0.00000	0.00000	1.81668	8.37708	862.22913				0.30345	0.24990	0.00650	0.00000	0.00000	0.00000	-0.00568	0.00325	2.65962									
3006																			0.00000	0.00000	0.00000	1.67451	8.36193	861.88513				0.30329	0.24999	0.00650	0.00000	0.00000	0.00000	-0.00574	0.00328	2.68670									
3007																			0.00000	0.00000	0.00000	1.72231	8.36106	861.49445				0.30319	0.25010	0.00650	0.00000	0.00000	0.00000	-0.00572	0.00327	2.67610									
3008																			0.00000	0.00000	0.00000	1.87622	8.36858	861.00623				0.30314	0.25017	0.00650	0.00000	0.00000	0.00000	-0.00565	0.00323	2.64400									
3009																			0.00000	0.00000	0.00000	1.99778	8.37529	860.37683				0.30309	0.25020	0.00650	0.00000	0.00000	0.00000	-0.00559	0.00319	2.61718									
3010																			0.00000	0.00000	0.00000	2.02594	8.38008	859.75006				0.30297	0.25023	0.00650	0.00000	0.00000	0.00000	-0.00557	0.00318	2.60722									
3011																			0.00000	0.00000	0.00000	2.01721	8.38462	859.26703				0.30284	0.25029	0.00650	0.00000	0.00000	0.00000	-0.00557	0.00318	2.60444									
3012																			0.00000	0.00000	0.00000	2.01380	8.33386	858.94189				0.30271	0.25037	0.00649	0.00000	0.00000	0.00000	-0.00560	0.00320	2.61829									
3013																			0.00000	0.00000	0.00000	2.01702	8.16826	858.68921				0.30259	0.25041	0.00649	0.00000	0.00000	0.00000	-0.00570	0.00325	2.66608									
