	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d
559	559.00000	1.86000	-15.97737	-11.99180	21.26816	-204.24054	-1.04811	-3.60070	-1.09339	101.98676	78.73687			68.91544	38.81174	31.94513	-29.52136	-6.22212	0.00000	0.00000	0.00000	2.32626	-1.46624	942.72412				0.18339	0.36973	0.00609	0.00000	0.00000	0.00000	-0.00662	0.00378	3.09821						0.23264	-6.22212	17.20739	-15.82520
560	560.00000	1.86333	-13.03134	-9.29148	32.40884	-144.66496	-1.05862	-3.62562	-1.10989	102.02202	78.98421			68.88760	38.85254	31.79797	-38.25269	-4.71792	0.00000	0.00000	0.00000	2.17176	-1.17920	942.62317				0.18349	0.36974	0.00609	0.00000	0.00000	0.00000	-0.00699	0.00399	3.27181						0.23239	-4.71792	12.95586	-12.94897
561	561.00000	1.86667	-10.60173	-6.01398	41.38925	-71.08031	-1.06598	-3.65319	-1.12139	102.05193	79.23340			68.85233	38.90252	31.61198	-44.15552	-2.69189	0.00000	0.00000	0.00000	2.11498	-0.95833	942.67139				0.18360	0.36977	0.00609	0.00000	0.00000	0.00000	-0.00737	0.00421	3.44872						0.23213	-2.69189	7.32265	-13.83522
562	562.00000	1.87000	-8.78579	-2.17868	47.47099	6.42048	-1.07561	-3.68280	-1.13634	102.07430	79.48042			68.81846	38.96817	31.40748	-46.38458	-0.36662	0.00000	0.00000	0.00000	2.11559	-0.86527	942.82648				0.18365	0.36977	0.00609	0.00000	0.00000	0.00000	-0.00759	0.00433	3.55184						0.23186	-0.36662	0.92007	-16.44943
563	563.00000	1.87333	-7.54085	2.07724	50.04267	78.40692	-1.09441	-3.71334	-1.16210	102.08524	79.71743			68.78875	39.05385	31.20351	-44.56067	1.91806	0.00000	0.00000	0.00000	2.12334	-0.97674	942.94678				0.18366	0.36972	0.00609	0.00000	0.00000	0.00000	-0.00769	0.00439	3.59724						0.23159	1.91806	-5.32246	-18.16772
564	564.00000	1.87667	-6.74002	6.43890	48.66076	136.19234	-1.12879	-3.74316	-1.20289	102.08044	79.93574			68.76129	39.16041	31.01687	-38.84625	3.78805	0.00000	0.00000	0.00000	2.12995	-1.19404	942.86652				0.18365	0.36969	0.00609	0.00000	0.00000	0.00000	-0.00776	0.00443	3.62937						0.23131	3.78805	-10.38870	-16.77426
565	565.00000	1.88000	-6.23617	10.40716	43.26289	172.47292	-1.18192	-3.77065	-1.25876	102.05682	80.12907			68.73340	39.28468	30.86243	-29.93164	4.93222	0.00000	0.00000	0.00000	2.13380	-1.30474	942.72235				0.18365	0.36971	0.00609	0.00000	0.00000	0.00000	-0.00779	0.00445	3.64634						0.23104	4.93222	-13.44318	-11.21941
566	566.00000	1.88333	-5.91417	13.35991	34.37539	182.85001	-1.25278	-3.79479	-1.32602	102.01404	80.29526			68.70562	39.41986	30.75314	-18.92462	5.18647	0.00000	0.00000	0.00000	2.13093	-1.18160	942.56854				0.18367	0.36972	0.00609	0.00000	0.00000	0.00000	-0.00775	0.00442	3.62408						0.23078	5.18647	-14.06101	-1.82451
567	567.00000	1.88667	-5.71545	14.67496	23.03154	167.19910	-1.33716	-3.81573	-1.39870	101.95535	80.43579			68.68383	39.55692	30.69903	-7.15955	4.58220	0.00000	0.00000	0.00000	2.12609	-0.96739	942.48871				0.18371	0.36970	0.00609	0.00000	0.00000	0.00000	-0.00766	0.00438	3.58557						0.23053	4.58220	-12.35926	10.07983
568	568.00000	1.89000	-5.63238	13.89130	10.41244	129.76625	-1.42803	-3.83481	-1.47053	101.88795	80.55459			68.67877	39.68680	30.70603	4.03113	3.34616	0.00000	0.00000	0.00000	2.12566	-0.84057	942.57831				0.18379	0.36963	0.00610	0.00000	0.00000	0.00000	-0.00762	0.00435	3.56414						0.23029	3.34616	-8.99405	22.82219
569	569.00000	1.89333	-5.68328	10.87000	-2.48067	77.80415	-1.51520	-3.85400	-1.53676	101.82269	80.65674			68.70346	39.80270	30.77538	13.52716	1.84990	0.00000	0.00000	0.00000	2.12901	-0.81079	942.70654				0.18390	0.36952	0.00610	0.00000	0.00000	0.00000	-0.00761	0.00435	3.56072						0.23006	1.84990	-5.01876	35.01289
570	570.00000	1.89667	-5.88166	5.90774	-14.84486	19.74106	-1.58662	-3.87506	-1.59520	101.77233	80.74754			68.76931	39.90154	30.90377	20.56207	0.52022	0.00000	0.00000	0.00000	2.13090	-0.81670	942.69049				0.18396	0.36945	0.00610	0.00000	0.00000	0.00000	-0.00761	0.00435	3.56258						0.22984	0.52022	-1.63296	45.88075
571	571.00000	1.90000	-6.20962	-0.24200	-25.82767	-35.82743	-1.63167	-3.89877	-1.64630	101.74876	80.83177			68.88223	39.98409	31.08333	24.77423	-0.26768	0.00000	0.00000	0.00000	2.12967	-0.82152	942.73926				0.18395	0.36944	0.00610	0.00000	0.00000	0.00000	-0.00762	0.00435	3.56351						0.22962	-0.26768	0.11969	55.29048
572	572.00000	1.90333	-6.60364	-6.46642	-34.34239	-80.50256	-1.64461	-3.92467	-1.69231	101.75935	80.91357			69.03967	40.05399	31.30125	26.17584	-0.28784	0.00000	0.00000	0.00000	2.12816	-0.82532	942.84027				0.18393	0.36946	0.00610	0.00000	0.00000	0.00000	-0.00762	0.00435	3.56418						0.22942	-0.28784	-0.36810	63.55074
573	573.00000	1.90667	-6.95998	-11.50271	-39.17806	-107.18268	-1.62646	-3.95154	-1.73622	101.80420	80.99741			69.22938	40.11624	31.53948	25.07166	0.47209	0.00000	0.00000	0.00000	2.12934	-0.83476	942.86041				0.18394	0.36945	0.00610	0.00000	0.00000	0.00000	-0.00762	0.00435	3.56617						0.22922	0.47209	-3.07655	71.13580
574	574.00000	1.91000	-7.16216	-14.21533	-39.33429	-112.03805	-1.58543	-3.97832	-1.78085	101.87526	81.08901			69.43022	40.17550	31.77531	21.96295	1.79627	0.00000	0.00000	0.00000	2.13191	-0.81547	942.90088				0.18403	0.36941	0.00610	0.00000	0.00000	0.00000	-0.00762	0.00435	3.56392						0.22904	1.79627	-7.30775	78.40461
575	575.00000	1.91333	-7.12376	-13.87094	-34.39029	-95.86245	-1.53532	-4.00499	-1.82847	101.95763	81.19438			69.61510	40.23477	31.98331	17.46014	3.28175	0.00000	0.00000	0.00000	2.12986	-0.69027	943.11786				0.18415	0.36936	0.00610	0.00000	0.00000	0.00000	-0.00757	0.00432	3.54329						0.22887	3.28175	-11.79691	85.40459
576	576.00000	1.91667	-6.83131	-10.33582	-24.75352	-63.85252	-1.49199	-4.03269	-1.88071	102.03282	81.31785			69.75558	40.29449	32.13887	12.21497	4.42924	0.00000	0.00000	0.00000	2.12348	-0.55787	943.15381				0.18419	0.36935	0.00610	0.00000	0.00000	0.00000	-0.00752	0.00430	3.51987						0.22872	4.42924	-14.97589	91.87209
577	577.00000	1.92000	-6.36514	-4.13836	-11.71682	-23.82493	-1.46956	-4.06310	-1.93853	102.08289	81.46076			69.82728	40.35279	32.22237	6.87012	4.76420	0.00000	0.00000	0.00000	2.11905	-0.51686	943.19000				0.18418	0.36937	0.00610	0.00000	0.00000	0.00000	-0.00751	0.00429	3.51252						0.22859	4.76420	-15.33922	97.49230
578	578.00000	1.92333	-5.88081	3.62565	2.70108	16.60037	-1.47849	-4.09751	-2.00200	102.09475	81.62090			69.81517	40.40635	32.22334	2.02118	3.95807	0.00000	0.00000	0.00000	2.11020	-0.45033	943.02875				0.18419	0.36936	0.00610	0.00000	0.00000	0.00000	-0.00748	0.00427	3.50042						0.22847	3.95807	-11.82563	102.33772
579	579.00000	1.92667	-5.55129	11.52515	16.14347	52.18297	-1.52460	-4.13610	-2.07008	102.06325	81.79359			69.71751	40.45115	32.14328	-1.81476	1.91566	0.00000	0.00000	0.00000	2.13215	-0.34109	942.96320				0.18423	0.36934	0.00610	0.00000	0.00000	0.00000	-0.00744	0.00425	3.47962						0.22838	1.91566	-4.11066	107.22411
580	580.00000	1.93000	-5.49496	18.10670	26.35043	80.41389	-1.60730	-4.17790	-2.14046	101.99245	81.97379			69.54714	40.48350	31.99587	-4.22852	-1.19765	0.00000	0.00000	0.00000	2.24608	-0.37229	943.25208				0.18437	0.36928	0.00610	0.00000	0.00000	0.00000	-0.00744	0.00425	3.48174						0.22828	-1.19765	7.27962	113.63572
581	581.00000	1.93333	-5.72400	22.20839	31.45552	100.59477	-1.71815	-4.22123	-2.20980	101.89472	82.15776			69.32936	40.50072	31.80504	-4.95129	-4.99810	0.00000	0.00000	0.00000	2.34427	-0.60405	943.71136				0.18457	0.36918	0.00610	0.00000	0.00000	0.00000	-0.00753	0.00430	3.52279						0.22819	-4.99810	21.07476	123.02567
582	582.00000	1.93667	-6.13392	23.19512	30.31698	112.02035	-1.84245	-4.26445	-2.27441	101.78751	82.34312			69.09725	40.50164	31.60192	-3.89160	-8.98290	0.00000	0.00000	0.00000	2.30626	-0.77151	943.76282				0.18469	0.36912	0.00610	0.00000	0.00000	0.00000	-0.00760	0.00434	3.55715						0.22809	-8.98290	35.56081	135.68311
583	583.00000	1.94000	-6.53237	21.05820	22.96826	112.12411	-1.96308	-4.30656	-2.33139	101.68911	82.52856			68.88493	40.48706	31.41994	-1.17065	-12.65655	0.00000	0.00000	0.00000	2.19327	-0.74634	943.77924				0.18470	0.36910	0.00610	0.00000	0.00000	0.00000	-0.00761	0.00434	3.55917						0.22798	-12.65655	48.99110	149.70627
584	584.00000	1.94333	-6.68931	16.36200	10.82882	97.03461	-2.06458	-4.34746	-2.37973	101.61424	82.71382			68.72034	40.46047	31.28827	2.86414	-15.64535	0.00000	0.00000	0.00000	2.13298	-0.53398	943.86151				0.18467	0.36907	0.00610	0.00000	0.00000	0.00000	-0.00753	0.00430	3.52371						0.22789	-15.64535	59.98530	160.67693
585	585.00000	1.94667	-6.38791	10.06491	-3.60222	64.59574	-2.13628	-4.38772	-2.42077	101.57127	82.89985			68.62018	40.42861	31.22586	7.66876	-17.76497	0.00000	0.00000	0.00000	2.12862	-0.31595	944.01465				0.18465	0.36905	0.00610	0.00000	0.00000	0.00000	-0.00745	0.00425	3.48438						0.22780	-17.76497	67.79550	162.38591
586	586.00000	1.95000	-5.46115	3.27477	-17.44831	16.89962	-2.17388	-4.42806	-2.45787	101.56134	83.08885			68.58849	40.40075	31.23853	12.58130	-19.02298	0.00000	0.00000	0.00000	2.13082	-0.22957	944.14081				0.18466	0.36906	0.00610	0.00000	0.00000	0.00000	-0.00741	0.00423	3.46902						0.22773	-19.02298	72.36188	148.54539
587	587.00000	1.95333	-3.81070	-2.98945	-28.27558	-39.27771	-2.17921	-4.46877	-2.49517	101.57968	83.28407			68.61968	40.38695	31.32027	16.93475	-19.56271	0.00000	0.00000	0.00000	2.13812	-0.32411	944.12842				0.18474	0.36907	0.00610	0.00000	0.00000	0.00000	-0.00745	0.00426	3.48672						0.22766	-19.56271	74.15588	114.99268
588	588.00000	1.95667	-1.41574	-7.97130	-34.72318	-94.11178	-2.15833	-4.50924	-2.53630	101.61799	83.48881			68.70325	40.39556	31.45755	20.17120	-19.57669	0.00000	0.00000	0.00000	2.14359	-0.44461	943.91888				0.18481	0.36904	0.00610	0.00000	0.00000	0.00000	-0.00750	0.00428	3.50868						0.22760	-19.57669	73.88849	61.60538
589	589.00000	1.96000	1.65580	-11.25587	-36.63540	-137.74669	-2.11822	-4.54795	-2.58332	101.66703	83.70505			68.82752	40.43116	31.63417	21.92438	-19.22589	0.00000	0.00000	0.00000	2.08676	-0.42502	943.73212				0.18481	0.36900	0.00610	0.00000	0.00000	0.00000	-0.00750	0.00428	3.50776						0.22753	-19.22589	72.20639	-6.83322
590	590.00000	1.96333	5.23182	-12.75681	-34.71131	-162.86127	-2.06359	-4.58285	-2.63647	101.71860	83.93270			68.98125	40.49359	31.83447	22.05298	-18.59365	0.00000	0.00000	0.00000	1.93832	-0.29645	943.67358				0.18476	0.36897	0.00610	0.00000	0.00000	0.00000	-0.00746	0.00426	3.49219						0.22744	-18.59365	69.49094	-81.23711
591	591.00000	1.96667	9.03226	-12.63765	-30.01882	-165.56218	-1.99613	-4.61200	-2.69455	101.76662	84.16988			69.15396	40.57844	32.04445	20.62927	-17.68554	0.00000	0.00000	0.00000	1.78365	-0.20957	943.75269				0.18478	0.36893	0.00610	0.00000	0.00000	0.00000	-0.00745	0.00425	3.48658						0.22733	-17.68554	65.82220	-150.20432
592	592.00000	1.97000	12.69995	-11.20588	-23.63190	-145.13155	-1.91646	-4.63428	-2.75549	101.80746	84.41377			69.33527	40.67844	32.25139	17.89996	-16.46795	0.00000	0.00000	0.00000	1.70064	-0.20149	943.88733				0.18488	0.36888	0.00610	0.00000	0.00000	0.00000	-0.00746	0.00426	3.49239						0.22719	-16.46795	61.09808	-202.84319
593	593.00000	1.97333	15.87252	-8.81575	-16.44338	-103.84794	-1.82736	-4.64980	-2.81664	101.83965	84.66148			69.51363	40.78512	32.44271	14.23621	-14.92466	0.00000	0.00000	0.00000	1.68689	-0.20176	943.88007				0.18499	0.36883	0.00610	0.00000	0.00000	0.00000	-0.00747	0.00427	3.49532						0.22704	-14.92466	55.23772	-231.59843
594	594.00000	1.97667	18.27085	-5.80573	-9.10928	-47.70074	-1.73490	-4.65987	-2.87491	101.86285	84.91006			69.67574	40.89031	32.60546	10.07910	-13.10617	0.00000	0.00000	0.00000	1.69443	-0.19941	943.68201				0.18506	0.36881	0.00610	0.00000	0.00000	0.00000	-0.00747	0.00426	3.49410						0.22688	-13.10617	48.37038	-234.17664
595	595.00000	1.98000	19.76167	-2.47935	-2.10509	12.65627	-1.64653	-4.66649	-2.92684	101.87694	85.15607			69.80768	40.98724	32.72741	5.87805	-11.14949	0.00000	0.00000	0.00000	1.65248	-0.26616	943.54395				0.18512	0.36881	0.00610	0.00000	0.00000	0.00000	-0.00746	0.00426	3.49002						0.22673	-11.14949	40.92291	-213.91750
596	596.00000	1.98333	20.36573	0.88021	4.14334	62.85027	-1.56873	-4.67161	-2.96907	101.88125	85.39551			69.89820	41.07046	32.80028	2.01910	-9.25685	0.00000	0.00000	0.00000	1.52239	-0.46113	943.43585				0.18517	0.36878	0.00610	0.00000	0.00000	0.00000	-0.00744	0.00425	3.47937						0.22657	-9.25685	33.56224	-178.48700
597	597.00000	1.98667	20.21665	3.98436	9.18958	89.07448	-1.50575	-4.67647	-2.99920	101.87463	85.62514			69.94254	41.13536	32.82323	-1.25360	-7.63738	0.00000	0.00000	0.00000	1.35792	-0.67830	943.36310				0.18521	0.36870	0.00610	0.00000	0.00000	0.00000	-0.00742	0.00424	3.47034						0.22643	-7.63738	27.00722	-137.38216
598	598.00000	1.99000	19.50111	6.52921	12.64776	84.34666	-1.45891	-4.68114	-3.01651	101.85628	85.84380			69.94480	41.17794	32.80452	-3.90198	-6.43049	0.00000	0.00000	0.00000	1.18125	-0.78966	943.43768				0.18527	0.36859	0.00610	0.00000	0.00000	0.00000	-0.00742	0.00424	3.47363						0.22629	-6.43049	21.77728	-99.14493
599	599.00000	1.99333	18.41427	8.21932	14.39605	52.98639	-1.42695	-4.68477	-3.02226	101.82679	86.05209			69.91722	41.19549	32.75960	-6.11371	-5.63908	0.00000	0.00000	0.00000	1.07005	-0.68801	943.47516				0.18534	0.36851	0.00610	0.00000	0.00000	0.00000	-0.00747	0.00426	3.49299						0.22614	-5.63908	17.97198	-69.20427
600	600.00000	1.99667	17.14528	8.82573	14.76759	9.96951	-1.40697	-4.68609	-3.01920	101.78924	86.25126			69.87699	41.18793	32.70633	-8.25043	-5.10013	0.00000	0.00000	0.00000	1.10782	-0.47265	943.15924				0.18538	0.36852	0.00610	0.00000	0.00000	0.00000	-0.00751	0.00429	3.51313						0.22599	-5.10013	15.16994	-48.93080
601	601.00000	2.00000	15.88261	8.25874	14.55783	-24.97998	-1.39478	-4.68411	-3.01056	101.74914	86.44368			69.84229	41.15896	32.65947	-10.71948	-4.51070	0.00000	0.00000	0.00000	1.18037	-0.26537	942.98114				0.18541	0.36858	0.00610	0.00000	0.00000	0.00000	-0.00750	0.00429	3.51129						0.22583	-4.51070	12.50289	-36.00511
602	602.00000	2.00333	14.81477	6.62422	14.77609	-35.56642	-1.38456	-4.67863	-2.99883	101.71342	86.63418			69.82930	41.11648	32.62724	-13.79968	-3.51186	0.00000	0.00000	0.00000	1.07111	-0.19728	943.01105				0.18551	0.36859	0.00610	0.00000	0.00000	0.00000	-0.00740	0.00423	3.46218						0.22566	-3.51186	8.90950	-25.79597
603	603.00000	2.00667	14.10945	4.23334	16.19211	-15.50707	-1.36928	-4.67041	-2.98503	101.68862	86.83031			69.85001	41.07193	32.61062	-17.48108	-1.81411	0.00000	0.00000	0.00000	0.91493	-0.18930	943.08459				0.18562	0.36854	0.00610	0.00000	0.00000	0.00000	-0.00729	0.00416	3.41149						0.22548	-1.81411	3.51638	-13.22845
604	604.00000	2.01000	13.87291	1.55086	18.92319	29.28714	-1.34289	-4.66097	-2.96873	101.67894	87.04072			69.91075	41.03820	32.60543	-21.38556	0.66990	0.00000	0.00000	0.00000	0.82813	-0.19756	943.11346				0.18569	0.36847	0.00610	0.00000	0.00000	0.00000	-0.00724	0.00413	3.38567						0.22529	0.66990	-3.95940	5.41920
605	605.00000	2.01333	14.10669	-0.91040	22.37040	83.56887	-1.30208	-4.65214	-2.94905	101.68501	87.27280			70.01198	41.02666	32.60640	-24.81494	3.73176	0.00000	0.00000	0.00000	0.83009	-0.33256	943.10437				0.18572	0.36844	0.00610	0.00000	0.00000	0.00000	-0.00729	0.00416	3.40933						0.22511	3.73176	-12.92499	31.26506
606	606.00000	2.01667	14.68376	-2.72042	25.50484	128.97377	-1.24612	-4.64559	-2.92621	101.70355	87.53129			70.14862	41.04432	32.61050	-26.92487	6.85707	0.00000	0.00000	0.00000	0.90636	-0.45695	942.95197				0.18571	0.36847	0.00610	0.00000	0.00000	0.00000	-0.00738	0.00421	3.45329						0.22493	6.85707	-21.87388	62.41135
607	607.00000	2.02000	15.36485	-3.64734	27.21034	150.83344	-1.17703	-4.64251	-2.90290	101.72830	87.81753			70.31009	41.09247	32.61769	-26.97650	9.32134	0.00000	0.00000	0.00000	1.01334	-0.42682	942.93341				0.18570	0.36847	0.00610	0.00000	0.00000	0.00000	-0.00743	0.00424	3.47689						0.22477	9.32134	-28.66150	94.41502
608	608.00000	2.02333	15.86290	-3.71835	26.51768	143.08585	-1.10036	-4.64365	-2.88472	101.75189	88.12999			70.48058	41.16715	32.62963	-24.58850	10.37590	0.00000	0.00000	0.00000	1.01808	-0.34119	942.80939				0.18572	0.36843	0.00610	0.00000	0.00000	0.00000	-0.00738	0.00421	3.45340						0.22462	10.37590	-31.05117	121.43471
609	609.00000	2.02667	15.93929	-3.20333	22.84283	109.40253	-1.02380	-4.64944	-2.87927	101.76844	88.46560			70.64141	41.26118	32.64838	-19.90741	9.46813	0.00000	0.00000	0.00000	0.94012	-0.37667	942.57703				0.18577	0.36837	0.00610	0.00000	0.00000	0.00000	-0.00741	0.00423	3.46547						0.22449	9.46813	-27.37473	137.67917
610	610.00000	2.03000	15.49293	-2.52538	16.31021	60.12848	-0.95355	-4.66009	-2.89402	101.77564	88.82115			70.77568	41.36697	32.67583	-13.63971	6.42127	0.00000	0.00000	0.00000	0.87584	-0.43194	942.35229				0.18583	0.36832	0.00610	0.00000	0.00000	0.00000	-0.00773	0.00442	3.61819						0.22438	6.42127	-17.09164	138.77673
611	611.00000	2.03333	14.60266	-2.12992	7.96165	7.34616	-0.89228	-4.67544	-2.93379	101.77541	89.19432			70.87337	41.47850	32.71334	-6.92657	1.51233	0.00000	0.00000	0.00000	0.86869	-0.33292	942.21887				0.18587	0.36830	0.00610	0.00000	0.00000	0.00000	-0.00818	0.00467	3.82738						0.22428	1.51233	-1.05756	122.82539
612	612.00000	2.03667	13.50119	-2.35935	-0.41327	-39.02688	-0.83905	-4.69498	-2.99893	101.77294	89.58463			70.93365	41.59196	32.76039	-1.09155	-4.57443	0.00000	0.00000	0.00000	0.87237	-0.20203	942.09943				0.18591	0.36831	0.00610	0.00000	0.00000	0.00000	-0.00828	0.00473	3.87472						0.22420	-4.57443	18.58298	91.03604
613	613.00000	2.04000	12.48592	-3.37637	-6.83314	-73.10204	-0.78914	-4.71786	-3.08487	101.77454	89.99385			70.96326	41.70456	32.81295	2.66937	-10.89556	0.00000	0.00000	0.00000	0.81169	-0.23732	942.09442				0.18604	0.36830	0.00610	0.00000	0.00000	0.00000	-0.00794	0.00454	3.71647						0.22412	-10.89556	38.83121	47.92136
614	614.00000	2.04333	11.80024	-5.15674	-9.82935	-92.78727	-0.73477	-4.74316	-3.18317	101.78545	90.42516			70.97240	41.81268	32.86280	3.56531	-16.44519	0.00000	0.00000	0.00000	0.66725	-0.46068	942.11450				0.18623	0.36824	0.00610	0.00000	0.00000	0.00000	-0.00757	0.00432	3.54007						0.22405	-16.44519	56.44363	0.93040
615	615.00000	2.04667	11.53631	-7.54342	-8.94474	-98.14747	-0.66885	-4.77023	-3.28355	101.80827	90.88145			70.97002	41.91069	32.89849	1.37885	-20.34205	0.00000	0.00000	0.00000	0.51874	-0.66579	942.04016				0.18638	0.36817	0.00610	0.00000	0.00000	0.00000	-0.00743	0.00424	3.47838						0.22396	-20.34205	68.53038	-40.58864
616	616.00000	2.05000	11.60094	-10.32979	-4.79240	-90.17917	-0.58826	-4.79887	-3.37621	101.84298	91.36362			70.96112	41.99209	32.90783	-3.51410	-21.96515	0.00000	0.00000	0.00000	0.43533	-0.61768	941.92224				0.18642	0.36814	0.00610	0.00000	0.00000	0.00000	-0.00747	0.00426	3.49352						0.22387	-21.96515	73.00174	-67.09860
