	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d
474	474.00000	1.57667	-48.62436	-16.70426	29.96749	-207.93002	1.84670	0.34569	-1.28136	96.39777	23.95102			54.27604	24.53857	26.93268	-44.70123	6.60552	0.00000	0.00000	0.00000	-6.34677	-0.72046	936.12109				0.20398	0.36790	0.00614	0.00000	0.00000	0.00000	-0.00659	0.00376	3.08385						0.28343	6.60552	-26.78454	68.85791
475	475.00000	1.58000	-52.92606	-19.76348	34.28154	-173.24796	1.69693	0.31600	-1.24838	96.45440	24.59777			54.47270	24.76837	26.93287	-53.19131	8.52853	0.00000	0.00000	0.00000	-6.19946	-0.70723	935.91821				0.20402	0.36794	0.00614	0.00000	0.00000	0.00000	-0.00657	0.00375	3.07465						0.28295	8.52853	-33.67599	78.39404
476	476.00000	1.58333	-54.56895	-22.33409	36.27430	-122.82359	1.54802	0.29488	-1.21647	96.52607	25.25959			54.73920	25.01789	26.97512	-58.80078	9.30661	0.00000	0.00000	0.00000	-6.04793	-0.69018	935.65430				0.20404	0.36798	0.00614	0.00000	0.00000	0.00000	-0.00656	0.00374	3.06731						0.28244	9.30661	-35.91198	102.13794
477	477.00000	1.58667	-53.26029	-23.88976	36.52086	-62.90517	1.41026	0.28198	-1.19089	96.61257	25.93681			55.08032	25.28265	27.07199	-61.21649	8.79281	0.00000	0.00000	0.00000	-5.98888	-0.79483	935.57605				0.20404	0.36797	0.00614	0.00000	0.00000	0.00000	-0.00648	0.00370	3.03337						0.28191	8.79281	-32.80851	135.58057
478	478.00000	1.59000	-49.09804	-24.01130	35.61319	-2.64964	1.29127	0.27570	-1.17492	96.70863	26.62996			55.47765	25.55496	27.21670	-60.36859	7.07894	0.00000	0.00000	0.00000	-6.01332	-1.14304	935.68311				0.20404	0.36792	0.00614	0.00000	0.00000	0.00000	-0.00622	0.00355	2.91005						0.28136	7.07894	-24.67805	171.02295
479	479.00000	1.59333	-42.60148	-22.51986	34.05723	47.61168	1.19545	0.27377	-1.16933	96.80466	27.33723			55.89491	25.82473	27.38749	-56.40277	4.49112	0.00000	0.00000	0.00000	-6.11421	-1.45905	935.96814				0.20408	0.36785	0.00614	0.00000	0.00000	0.00000	-0.00590	0.00337	2.76178						0.28077	4.49112	-12.86518	199.39014
480	480.00000	1.59667	-34.66701	-19.55625	31.98884	80.38854	1.12369	0.27383	-1.17269	96.88943	28.05273			56.29126	26.08121	27.55808	-49.66071	1.52213	0.00000	0.00000	0.00000	-6.30783	-1.39863	936.23309				0.20417	0.36783	0.00614	0.00000	0.00000	0.00000	-0.00584	0.00333	2.73214						0.28017	1.52213	0.48899	212.68042
481	481.00000	1.60000	-26.42833	-15.56387	28.97285	93.69172	1.07276	0.27405	-1.18222	96.95377	28.76713			56.63619	26.31527	27.70995	-40.65704	-1.28198	0.00000	0.00000	0.00000	-6.44709	-0.99095	936.30035				0.20418	0.36789	0.00614	0.00000	0.00000	0.00000	-0.00621	0.00355	2.90487						0.27954	-1.28198	12.91140	206.39282
482	482.00000	1.60333	-19.04045	-11.17149	24.17228	90.30473	1.03554	0.27339	-1.19488	96.99355	29.47050			56.91806	26.52070	27.83974	-30.04886	-3.44728	0.00000	0.00000	0.00000	-6.46711	-0.86235	936.06726				0.20409	0.36796	0.00614	0.00000	0.00000	0.00000	-0.00646	0.00369	3.02159						0.27889	-3.44728	22.17152	181.13037
483	483.00000	1.60667	-13.44876	-7.01595	16.87326	75.34153	1.00285	0.27179	-1.20823	97.01094	30.15599			57.14399	26.69445	27.95880	-18.59689	-4.67253	0.00000	0.00000	0.00000	-6.44471	-1.25368	935.85046				0.20403	0.36796	0.00614	0.00000	0.00000	0.00000	-0.00628	0.00359	2.93964						0.27825	-4.67253	26.80399	142.76929
484	484.00000	1.61000	-10.22016	-3.57216	7.11538	53.97114	0.96627	0.26991	-1.22068	97.01309	30.82275			57.33266	26.83590	28.08651	-7.11499	-4.87919	0.00000	0.00000	0.00000	-6.46927	-1.75604	935.75946				0.20409	0.36790	0.00614	0.00000	0.00000	0.00000	-0.00593	0.00338	2.77273						0.27761	-4.87919	26.42863	101.04590
485	485.00000	1.61333	-9.48886	-1.05538	-3.97814	30.41612	0.91997	0.26870	-1.23132	97.00891	31.47721			57.50472	26.94681	28.24071	3.59497	-4.20300	0.00000	0.00000	0.00000	-6.56188	-1.97302	936.01178				0.20412	0.36787	0.00614	0.00000	0.00000	0.00000	-0.00572	0.00327	2.67653						0.27700	-4.20300	21.77802	66.89746
486	486.00000	1.61667	-11.01874	0.57070	-14.49867	8.94893	0.86061	0.26880	-1.23964	97.00545	32.13234			57.67504	27.03179	28.43015	12.81790	-2.93546	0.00000	0.00000	0.00000	-6.64739	-1.99695	936.22791				0.20404	0.36791	0.00614	0.00000	0.00000	0.00000	-0.00565	0.00322	2.64190						0.27642	-2.93546	14.43157	49.26270
487	487.00000	1.62000	-14.33603	1.49391	-22.53499	-4.98623	0.78628	0.27021	-1.24539	97.00552	32.80413			57.85005	27.09852	28.65255	19.99435	-1.43563	0.00000	0.00000	0.00000	-6.59515	-1.87219	936.20367				0.20396	0.36793	0.00614	0.00000	0.00000	0.00000	-0.00589	0.00336	2.75631						0.27588	-1.43563	6.34227	52.28979
488	488.00000	1.62333	-18.86642	1.91398	-26.90290	-6.60900	0.69502	0.27230	-1.24877	97.00783	33.50639			58.03002	27.15666	28.89808	24.76193	-0.03745	0.00000	0.00000	0.00000	-6.49366	-1.65845	936.04053				0.20394	0.36791	0.00614	0.00000	0.00000	0.00000	-0.00633	0.00362	2.96222						0.27537	-0.03745	-0.69799	73.90039
489	489.00000	1.62667	-24.02660	1.92733	-27.46586	4.33184	0.58371	0.27424	-1.25076	97.00900	34.24677			58.21399	27.21589	29.15553	26.95126	1.02166	0.00000	0.00000	0.00000	-6.44081	-1.44207	936.03320				0.20392	0.36787	0.00614	0.00000	0.00000	0.00000	-0.00661	0.00377	3.09282						0.27490	1.02166	-5.49201	106.26758
490	490.00000	1.63000	-29.26158	1.48265	-25.03842	21.98200	0.44905	0.27548	-1.25324	97.00629	35.02621			58.40409	27.28413	29.41755	26.53534	1.63164	0.00000	0.00000	0.00000	-6.44547	-1.35267	936.12079				0.20395	0.36784	0.00614	0.00000	0.00000	0.00000	-0.00637	0.00364	2.98050						0.27444	1.63164	-7.63950	138.05298
491	491.00000	1.63333	-34.05458	0.42117	-20.94506	36.95048	0.29080	0.27608	-1.25874	96.99956	35.84068			58.60713	27.36694	29.68312	23.56189	1.79401	0.00000	0.00000	0.00000	-6.45844	-1.35513	936.32593				0.20408	0.36782	0.00614	0.00000	0.00000	0.00000	-0.00589	0.00336	2.75578						0.27398	1.79401	-7.45310	157.55371
492	492.00000	1.63667	-37.94427	-1.41964	-16.36070	40.73930	0.11407	0.27645	-1.26990	96.99199	36.68287			58.83317	27.46842	29.95602	18.11063	1.57039	0.00000	0.00000	0.00000	-6.46313	-1.36330	936.44226				0.20424	0.36783	0.00614	0.00000	0.00000	0.00000	-0.00560	0.00320	2.62090						0.27353	1.57039	-5.63357	155.61108
493	493.00000	1.64000	-40.56573	-4.08890	-11.74543	29.35507	-0.07038	0.27685	-1.28862	96.98936	37.54360			59.09148	27.59246	30.23975	10.30005	1.01945	0.00000	0.00000	0.00000	-6.45983	-1.35980	936.24451				0.20427	0.36791	0.00614	0.00000	0.00000	0.00000	-0.00575	0.00328	2.68856						0.27306	1.01945	-2.84048	127.38501
494	494.00000	1.64333	-41.70444	-7.44301	-6.69345	4.71839	-0.24785	0.27689	-1.31569	96.99844	38.41318			59.38493	27.74311	30.53075	0.34937	0.15046	0.00000	0.00000	0.00000	-6.45061	-1.34827	935.85443				0.20417	0.36802	0.00614	0.00000	0.00000	0.00000	-0.00620	0.00354	2.90080						0.27258	0.15046	0.65846	72.72485
495	495.00000	1.64667	-41.33551	-11.13571	-0.21273	-27.29633	-0.40337	0.27550	-1.35085	97.02475	39.28187			59.70569	27.92341	30.81383	-11.32001	-1.08658	0.00000	0.00000	0.00000	-6.44119	-1.33659	935.62482				0.20409	0.36808	0.00614	0.00000	0.00000	0.00000	-0.00666	0.00380	3.11444						0.27210	-1.08658	5.10352	-4.50488
496	496.00000	1.65000	-39.62222	-14.68277	8.71766	-60.94307	-0.52646	0.27127	-1.39348	97.07054	40.14028			60.03456	28.13394	31.06257	-23.98773	-2.76857	0.00000	0.00000	0.00000	-6.43657	-1.37646	935.68750				0.20412	0.36806	0.00614	0.00000	0.00000	0.00000	-0.00680	0.00388	3.18284						0.27162	-2.76857	11.06477	-97.50269
497	497.00000	1.65333	-36.86697	-17.57937	20.41004	-92.88062	-0.61411	0.26292	-1.44327	97.13377	40.98052			60.34478	28.37188	31.24499	-36.60202	-4.93564	0.00000	0.00000	0.00000	-6.43777	-1.50106	935.95789				0.20421	0.36801	0.00614	0.00000	0.00000	0.00000	-0.00661	0.00378	3.09417						0.27114	-4.93564	19.04009	-197.49463
498	498.00000	1.65667	-33.43158	-19.42882	33.85179	-121.64039	-0.67074	0.24966	-1.50022	97.20863	41.79724			60.60869	28.63100	31.33290	-47.85678	-7.51911	0.00000	0.00000	0.00000	-6.44064	-1.61107	936.24506				0.20425	0.36798	0.00614	0.00000	0.00000	0.00000	-0.00642	0.00367	3.00349						0.27067	-7.51911	29.00340	-294.43872
499	499.00000	1.66000	-29.65701	-20.03764	46.69147	-146.38425	-0.70542	0.23141	-1.56398	97.28732	42.58790			60.80628	28.90217	31.31284	-56.38846	-10.29039	0.00000	0.00000	0.00000	-6.44104	-1.56503	936.37463				0.20424	0.36800	0.00614	0.00000	0.00000	0.00000	-0.00651	0.00372	3.04583						0.27021	-10.29039	40.10892	-377.66333
500	500.00000	1.66333	-25.80939	-19.44729	55.94816	-165.76825	-0.72837	0.20887	-1.63294	97.36238	43.35316			60.93337	29.17462	31.19469	-61.05457	-12.85781	0.00000	0.00000	0.00000	-6.43988	-1.48785	936.24860				0.20419	0.36803	0.00614	0.00000	0.00000	0.00000	-0.00665	0.00380	3.11172						0.26976	-12.85781	50.70160	-436.77209
501	501.00000	1.66667	-22.06536	-17.89746	59.10418	-177.21681	-0.74787	0.18358	-1.70371	97.42851	44.09763			61.00520	29.43773	31.01326	-61.21487	-14.72596	0.00000	0.00000	0.00000	-6.44306	-1.56193	935.97662				0.20412	0.36805	0.00614	0.00000	0.00000	0.00000	-0.00642	0.00366	3.00263						0.26931	-14.72596	58.66226	-463.02258
502	502.00000	1.67000	-18.53171	-15.74117	55.10879	-177.53180	-0.76796	0.15762	-1.77156	97.48336	44.82952			61.05290	29.68329	30.82094	-56.92178	-15.41052	0.00000	0.00000	0.00000	-6.45337	-1.62104	935.71576				0.20405	0.36808	0.00614	0.00000	0.00000	0.00000	-0.00591	0.00337	2.76335						0.26886	-15.41052	61.97948	-451.07910
503	503.00000	1.67333	-15.28070	-13.34522	44.86097	-164.69005	-0.78882	0.13313	-1.83161	97.52734	45.55890			61.11428	29.90770	30.67358	-48.94962	-14.57703	0.00000	0.00000	0.00000	-6.46449	-1.53913	935.83673				0.20400	0.36810	0.00614	0.00000	0.00000	0.00000	-0.00560	0.00320	2.61912						0.26841	-14.57703	59.34706	-400.69885
504	504.00000	1.67667	-12.38166	-11.00994	30.89872	-139.43330	-0.80948	0.11153	-1.88036	97.56264	46.29531			61.22196	30.11313	30.61456	-38.64539	-12.15651	0.00000	0.00000	0.00000	-6.46799	-1.51157	936.19232				0.20401	0.36810	0.00614	0.00000	0.00000	0.00000	-0.00557	0.00318	2.60738						0.26796	-12.15651	50.57853	-317.70593
505	505.00000	1.68000	-9.92137	-8.92951	16.45577	-105.90432	-0.82953	0.09289	-1.91690	97.59200	47.04582			61.39335	30.30686	30.66319	-27.64612	-8.39416	0.00000	0.00000	0.00000	-6.46093	-1.74413	936.43475				0.20404	0.36809	0.00614	0.00000	0.00000	0.00000	-0.00569	0.00325	2.66133						0.26749	-8.39416	36.70615	-213.68921
506	506.00000	1.68333	-8.01768	-7.19672	4.43406	-71.24193	-0.84901	0.07572	-1.94331	97.61751	47.81393			61.62615	30.49856	30.81155	-17.55069	-3.81037	0.00000	0.00000	0.00000	-6.45482	-1.96417	936.38013				0.20398	0.36810	0.00614	0.00000	0.00000	0.00000	-0.00576	0.00329	2.69662						0.26701	-3.81037	19.75087	-104.23975
507	507.00000	1.68667	-6.82843	-5.83855	-3.34425	-42.99335	-0.86833	0.05754	-1.96403	97.64010	48.59961			61.90123	30.69705	31.03029	-9.64337	0.91389	0.00000	0.00000	0.00000	-6.45511	-1.92082	936.41620				0.20393	0.36815	0.00614	0.00000	0.00000	0.00000	-0.00587	0.00335	2.74579						0.26652	0.91389	2.25546	-6.06836
508	508.00000	1.69000	-6.54858	-4.85931	-6.45254	-25.00207	-0.88882	0.03578	-1.98448	97.65967	49.39988			62.19120	30.90792	31.28033	-4.73346	5.08925	0.00000	0.00000	0.00000	-6.45743	-1.53666	936.50507				0.20406	0.36815	0.00614	0.00000	0.00000	0.00000	-0.00607	0.00346	2.83847						0.26600	5.08925	-13.27146	66.22632
509	509.00000	1.69333	-7.38652	-4.26895	-5.59611	-15.77009	-0.91279	0.00885	-2.00954	97.67599	50.20949			62.47013	31.13274	31.52526	-3.12555	8.16153	0.00000	0.00000	0.00000	-6.46040	-1.23755	936.74847				0.20428	0.36812	0.00614	0.00000	0.00000	0.00000	-0.00612	0.00350	2.86538						0.26548	8.16153	-24.85311	102.86694
510	510.00000	1.69667	-9.51789	-4.08517	-1.93929	-10.89620	-0.94319	-0.02321	-2.04247	97.68949	51.02166			62.72068	31.36945	31.73951	-4.68723	9.80981	0.00000	0.00000	0.00000	-6.46061	-1.32985	936.82739				0.20443	0.36810	0.00614	0.00000	0.00000	0.00000	-0.00594	0.00339	2.78058						0.26494	9.80981	-31.37399	100.44727
511	511.00000	1.70000	-13.02553	-4.31336	3.53906	-6.89235	-0.98299	-0.05876	-2.08457	97.70170	51.82845			62.93707	31.61389	31.91061	-8.95612	9.97912	0.00000	0.00000	0.00000	-6.45572	-1.69441	936.59894				0.20444	0.36814	0.00614	0.00000	0.00000	0.00000	-0.00578	0.00330	2.70609						0.26439	9.97912	-32.68276	62.11768
512	512.00000	1.70333	-17.83865	-4.92038	10.32875	-3.46440	-1.03445	-0.09508	-2.13552	97.71514	52.62072			63.12384	31.86127	32.03658	-15.23569	8.84775	0.00000	0.00000	0.00000	-6.45308	-1.86168	936.22864				0.20437	0.36821	0.00614	0.00000	0.00000	0.00000	-0.00574	0.00328	2.68513						0.26386	8.84775	-29.46658	-3.41064
513	513.00000	1.70667	-23.68436	-5.82151	18.20522	-3.00827	-1.09959	-0.12935	-2.19367	97.73254	53.38870			63.29074	32.10686	32.12028	-22.66147	6.74597	0.00000	0.00000	0.00000	-6.45757	-1.71661	936.06256				0.20428	0.36826	0.00614	0.00000	0.00000	0.00000	-0.00568	0.00324	2.65691						0.26335	6.74597	-22.95221	-83.65088
514	514.00000	1.71000	-30.06774	-6.89366	26.73655	-7.47581	-1.18142	-0.15968	-2.25625	97.75585	54.12394			63.44654	32.34614	32.16422	-30.25735	4.05567	0.00000	0.00000	0.00000	-6.46104	-1.52536	936.12097				0.20423	0.36826	0.00614	0.00000	0.00000	0.00000	-0.00560	0.00320	2.62196						0.26286	4.05567	-14.53762	-164.50415
515	515.00000	1.71333	-36.30000	-8.01342	34.86864	-14.78365	-1.28347	-0.18597	-2.31956	97.78539	54.82139			63.59424	32.57464	32.16868	-37.01761	1.12390	0.00000	0.00000	0.00000	-6.45063	-1.56095	936.29773				0.20421	0.36824	0.00614	0.00000	0.00000	0.00000	-0.00561	0.00320	2.62448						0.26242	1.12390	-5.47364	-232.46204
516	516.00000	1.71667	-41.58975	-9.10420	40.98859	-18.71553	-1.40742	-0.20997	-2.37947	97.81974	55.48035			63.73026	32.78777	32.13367	-42.03729	-1.78489	0.00000	0.00000	0.00000	-6.45575	-1.76131	936.30457				0.20418	0.36824	0.00614	0.00000	0.00000	0.00000	-0.00573	0.00327	2.67926						0.26202	-1.78489	3.31445	-276.57275
517	517.00000	1.72000	-45.18983	-10.16815	43.51464	-13.61927	-1.55073	-0.23470	-2.43228	97.85654	56.10403			63.84780	32.98137	32.06289	-44.67728	-4.49167	0.00000	0.00000	0.00000	-6.51953	-1.83207	936.12012				0.20414	0.36826	0.00614	0.00000	0.00000	0.00000	-0.00593	0.00338	2.77292						0.26165	-4.49167	11.24316	-289.94348
518	518.00000	1.72333	-46.56297	-11.28375	41.53948	0.53280	-1.70522	-0.26317	-2.47562	97.89398	56.69864			63.94204	33.15319	31.96615	-44.71555	-6.87378	0.00000	0.00000	0.00000	-6.65493	-1.66925	935.95190				0.20415	0.36827	0.00614	0.00000	0.00000	0.00000	-0.00604	0.00345	2.82644						0.26130	-6.87378	17.97252	-270.61755
519	519.00000	1.72667	-45.51039	-12.56556	35.11032	17.59965	-1.85735	-0.29714	-2.50884	97.93198	57.27253			64.01418	33.30457	31.85945	-42.42587	-8.82859	0.00000	0.00000	0.00000	-6.85126	-1.44735	935.92767				0.20417	0.36829	0.00614	0.00000	0.00000	0.00000	-0.00587	0.00335	2.74775						0.26096	-8.82859	23.27695	-221.73975
520	520.00000	1.73000	-42.21189	-14.10159	25.22741	28.87457	-1.99141	-0.33635	-2.53278	97.97234	57.83476			64.07262	33.44112	31.76262	-38.54028	-10.25229	0.00000	0.00000	0.00000	-7.06696	-1.39788	935.94183				0.20414	0.36830	0.00614	0.00000	0.00000	0.00000	-0.00552	0.00315	2.58282						0.26062	-10.25229	26.95825	-150.95850
521	521.00000	1.73333	-37.15742	-15.89464	13.75900	27.50873	-2.09527	-0.37860	-2.54887	98.01786	58.39302			64.13120	33.57180	31.69532	-34.08554	-11.04398	0.00000	0.00000	0.00000	-7.22170	-1.52992	935.96674				0.20412	0.36831	0.00614	0.00000	0.00000	0.00000	-0.00538	0.00307	2.51585						0.26028	-11.04398	28.83266	-69.05444
522	522.00000	1.73667	-30.99890	-17.83055	3.20668	11.65545	-2.16423	-0.42053	-2.55815	98.07109	58.95197			64.20574	33.70666	31.67184	-30.11630	-11.13102	0.00000	0.00000	0.00000	-7.22384	-1.64125	935.91412				0.20419	0.36834	0.00614	0.00000	0.00000	0.00000	-0.00565	0.00323	2.64452						0.25992	-11.13102	28.78232	12.07642
523	523.00000	1.74000	-24.38733	-19.68406	-3.86099	-14.63559	-2.20001	-0.45878	-2.56084	98.13334	59.51319			64.31094	33.85443	31.69715	-27.40332	-10.50258	0.00000	0.00000	0.00000	-7.07122	-1.56818	935.62671				0.20427	0.36836	0.00614	0.00000	0.00000	0.00000	-0.00614	0.00350	2.87084						0.25956	-10.50258	26.83701	81.72656
524	524.00000	1.74333	-17.85883	-21.15806	-5.68931	-43.53800	-2.20732	-0.49101	-2.55670	98.20428	60.07613			64.45826	34.02102	31.76621	-26.16626	-9.23719	0.00000	0.00000	0.00000	-6.96557	-1.40660	935.22424				0.20426	0.36835	0.00614	0.00000	0.00000	0.00000	-0.00648	0.00370	3.03277						0.25920	-9.23719	23.24844	132.41968
525	525.00000	1.74667	-11.79469	-21.94387	-2.22891	-67.44049	-2.19152	-0.51639	-2.54581	98.28193	60.63916			64.65435	34.20914	31.86717	-25.95148	-7.51361	0.00000	0.00000	0.00000	-7.02624	-1.32349	935.03174				0.20416	0.36834	0.00614	0.00000	0.00000	0.00000	-0.00661	0.00378	3.09436						0.25885	-7.51361	18.52759	161.15186
526	526.00000	1.75000	-6.43793	-21.78737	4.49993	-81.95544	-2.15754	-0.53562	-2.52922	98.36292	61.20065			64.89938	34.41853	31.98684	-25.72888	-5.59926	0.00000	0.00000	0.00000	-7.08020	-1.37124	935.13538				0.20409	0.36834	0.00614	0.00000	0.00000	0.00000	-0.00655	0.00374	3.06700						0.25853	-5.59926	13.42451	169.51782
527	527.00000	1.75333	-1.92734	-20.54803	11.00008	-86.66428	-2.11055	-0.55032	-2.50922	98.44292	61.76023			65.18488	34.64620	32.11579	-24.21115	-3.81381	0.00000	0.00000	0.00000	-7.00943	-1.50470	935.46381				0.20406	0.36836	0.00614	0.00000	0.00000	0.00000	-0.00630	0.00360	2.94748						0.25824	-3.81381	8.83750	162.75000
528	528.00000	1.75667	1.67901	-18.24062	13.68396	-83.96835	-2.05759	-0.56221	-2.48903	98.51699	62.31989			65.49245	34.88670	32.25040	-20.31070	-2.47035	0.00000	0.00000	0.00000	-6.91453	-1.64370	935.63892				0.20399	0.36839	0.00614	0.00000	0.00000	0.00000	-0.00578	0.00330	2.70283						0.25798	-2.47035	5.65216	148.01367
529	529.00000	1.76000	4.39318	-15.05066	10.38338	-76.87870	-2.00734	-0.57239	-2.47230	98.58009	62.88404			65.79526	35.13205	32.39143	-13.57776	-1.80434	0.00000	0.00000	0.00000	-6.82144	-1.58017	935.53650				0.20392	0.36845	0.00614	0.00000	0.00000	0.00000	-0.00561	0.00320	2.62428						0.25773	-1.80434	4.53574	132.49316
530	530.00000	1.76333	6.28315	-11.31600	1.29289	-67.36933	-1.96727	-0.58093	-2.46231	98.62786	63.45858			66.06326	35.37157	32.54066	-4.45218	-1.90896	0.00000	0.00000	0.00000	-6.66920	-1.42704	935.30457				0.20394	0.36852	0.00614	0.00000	0.00000	0.00000	-0.00606	0.00346	2.83510						0.25751	-1.90896	5.74039	121.80200
531	531.00000	1.76667	7.44555	-7.47112	-11.10634	-55.97959	-1.94092	-0.58701	-2.46108	98.65771	64.04947			66.27126	35.59263	32.69765	5.77777	-2.69933	0.00000	0.00000	0.00000	-6.54015	-1.34748	935.19934				0.20405	0.36858	0.00614	0.00000	0.00000	0.00000	-0.00654	0.00374	3.06190						0.25728	-2.69933	8.98406	119.06226
